Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000099760;0.054584901066727365;0.20614900526421037;0.2670019160783136;0.4069019416500925;0.020354183996541618;0.07197476496447584;WT;1.2473881829695201;0.4659190948268925;OUI;NON
ENSMUSG00000099843;0.7665381456543615;0.9203141982794888;1.7642928604492867;1.5761220760638686;0.04481607517251973;0.646840448247596;WT;1.1052933453343945;-0.15350128187348136;OUI;NON
ENSMUSG00000099906;0.5798445482954699;1.0444468650070604;13.703899397271389;15.11953933636763;0.047830952117096995;0.780938241539798;WT;4.343727153633706;0.14084882756767567;OUI;NON
ENSMUSG00000100303;0.12564001725227514;0.026964534425634498;0.0076146553118145;0.0;0.0288159922535205;0.39100221895577053;WT;-1.0681483902123585;-0.10587456215049554;OUI;NON
ENSMUSG00000100335;3.754866519362134;4.8823840504053395;11.18228195841366;21.198050186768175;0.02509518911311579;0.016655800712150316;WT;1.5493060866695267;0.9166624620720779;OUI;NON
ENSMUSG00000100417;1.628617778332153;0.8054983028469211;0.6907977421558005;0.7193997683178117;2.328054504994942e-05;0.7751228019838221;WT;-1.128238247029166;0.051258732935843876;OUI;NON
ENSMUSG00000100551;0.032827221739203376;0.18063932467325322;0.23547445393899402;0.2586277354760608;0.011677467278038752;0.6870333620767517;WT;1.3366520664489123;0.09628415661421227;OUI;NON
ENSMUSG00000100826;13.961646181690314;11.523854592063305;5.3282673048741716;6.130515745775909;0.04711794446562385;0.4061702456476951;WT;-1.3732018286049184;0.19885982538351832;OUI;NON
ENSMUSG00000101086;9.78475570477637;8.43843932690902;3.8023184189092083;3.8502212551266077;0.000771830380576058;0.891611146826395;WT;-1.3408738082706826;0.017601959216114817;OUI;NON
ENSMUSG00000101133;0.5640342743041353;0.3743749229386606;0.0762047405040845;0.19428148096403133;0.03053867261333985;0.11983593592511697;WT;-1.9140049704174429;0.7399440186530405;OUI;NON
ENSMUSG00000101517;0.02737147923523536;0.025900550298005615;0.2521024823532321;0.2610852299392083;0.021191374340777856;0.9241468752673089;WT;1.4669531299703285;0.03634401021152939;OUI;NON
ENSMUSG00000101693;0.7194198986121306;0.7483195650184038;0.1443084108383597;0.45811591594349915;0.037137887016594456;0.15443264169282003;WT;-1.7458993950164283;1.1918612563866688;OUI;NON
ENSMUSG00000101746;0.04405493929735871;0.09575095762806239;0.6974562498619035;1.0457594839743585;0.00023361796529170625;0.32824440760116064;WT;2.4687862438558823;0.5228269507501223;OUI;NON
ENSMUSG00000102018;0.1533827988345568;0.1616912439725529;0.7275122415444966;0.861929007249464;0.008964573072862091;0.3124517043188602;WT;1.7074620652481058;0.2171497693086723;OUI;NON
ENSMUSG00000102098;0.25151383897362795;0.3016177181787408;0.0643653234715701;0.008989670042072016;0.030127939857014317;0.025793652696590716;WT;-1.0966755263541719;-0.5927145585030802;OUI;NON
ENSMUSG00000102101;0.4522358171051882;0.6853761844679749;1.7730314265576195;1.5876171752958443;0.004377073134576165;0.5796484682273986;WT;1.7620187390691944;-0.1503874305580718;OUI;NON
ENSMUSG00000102252;43.62988032163396;42.2601474731907;19.023479900022355;25.857569239943015;0.03775918274401261;0.02792276047010258;WT;-1.1932743256553102;0.4408102160613401;OUI;NON
ENSMUSG00000102399;0.4937274375328251;0.45452928564158074;0.18688214972360517;0.07417106761740265;0.024007633670074732;0.10325848448885724;WT;-1.0493425809025057;-0.7199532131352543;OUI;NON
ENSMUSG00000102850;0.10021315255355784;0.025140060303965452;0.0;0.017979340084144032;0.0287856269494105;0.42264973081037416;WT;-1.0015367518987575;0.23853424460636352;OUI;NON
ENSMUSG00000104324;0.7640205642428753;0.46303257165481737;0.30207916164638754;0.5111508640718564;0.002955271809275091;0.11897976403431243;WT;-1.103586081614875;0.6040489885258369;OUI;NON
ENSMUSG00000104484;0.03459652373645196;0.06458139509106725;0.24721674361671891;0.12966351020890735;0.045877578639616064;0.17182968463595039;WT;1.3671953701188961;-0.5963148654643067;OUI;NON
ENSMUSG00000104605;0.17675160501285342;0.1835701043139117;0.5690384562703223;0.38892260156594843;0.02784499128789771;0.17119751644501194;WT;1.2734974553325147;-0.4524830404645256;OUI;NON
ENSMUSG00000105139;0.25332787213344987;0.333734052842054;0.9492264088791516;1.1362623811948247;0.035132606557556484;0.49362330272593113;WT;1.570246560326799;0.23665894407810614;OUI;NON
ENSMUSG00000105388;0.08726428629370847;0.14250870553115844;0.28161075431040783;0.22167805978890676;0.02967593161570594;0.3459989255247977;WT;1.027026043699126;-0.24648428940828004;OUI;NON
ENSMUSG00000105504;2.6116845184909625;2.4983965113420004;1.1364530007814821;2.2260619785082514;0.02273299386846418;0.023067493429788765;WT;-1.1329819408796449;0.9116821362785503;OUI;NON
ENSMUSG00000106209;0.6808817273285996;1.2114065543925128;1.540849961422286;1.454369316983376;0.002591055706832722;0.779818781672386;WT;1.0712673666662829;-0.07811399776733433;OUI;NON
ENSMUSG00000107355;0.8488967264633991;0.4107896929526028;1.8375809727629389;2.0333400846305096;0.0036760893688580123;0.4728055871686709;WT;1.0299336181675918;0.13885736723252012;OUI;NON
ENSMUSG00000107439;0.02737147923523536;0.01439450427365177;0.23227859249012292;0.277442218623506;0.003873776912541656;0.6528660581195868;WT;1.383351079999426;0.18386245555379016;OUI;NON
ENSMUSG00000107836;0.20410594685529526;0.4272158142646799;0.6062022177709274;0.22996844488922485;0.029711873845149086;0.032952780916237844;WT;1.2155073229243223;-1.0977532866294522;OUI;OUI
ENSMUSG00000107994;1.5713262225474347;2.375919987148807;4.563316922994982;3.9664128398130245;0.032953795511161295;0.5185768447045278;WT;1.4803631223881515;-0.19759978853854995;OUI;NON
ENSMUSG00000108015;0.06366167564633415;0.13787048632138882;0.2777752800929132;0.4277663448960433;0.036466326778500355;0.1930399366175356;WT;1.206811773255462;0.48237105308295913;OUI;NON
ENSMUSG00000108161;0.05123183050302076;0.07192746718615965;0.8943417329909111;0.8665671151854476;0.03672361568676255;0.9351051013163313;WT;2.716979936392798;-0.04087184716336339;OUI;NON
ENSMUSG00000108308;0.40155993382707456;0.3502537925802249;1.1618341168126471;0.7396076566015481;0.045006839703021065;0.3177575666296692;WT;1.3310282523939418;-0.5877350351511489;OUI;NON
ENSMUSG00000108461;0.3891300886837612;0.6985600110823418;1.0380836551266637;0.9506988540297708;0.022563366868544807;0.6594834727902315;WT;1.218316487755355;-0.11525737658638373;OUI;NON
ENSMUSG00000108608;0.9345638821590349;1.748461214999001;2.304186285881537;1.2143974308876915;0.0014334616922803726;0.0025590925972831884;WT;1.2165259547553848;-0.8711471205880479;OUI;NON
ENSMUSG00000108634;0.06936836001217339;0.19572545999680352;0.9557841495374988;0.738010464282936;0.017554387586687502;0.34323141452161704;WT;2.640078619467474;-0.3332747479748137;OUI;NON
ENSMUSG00000109134;0.3572583633537556;0.2106760441384778;0.1181153855434164;0.16717661271626805;0.04146842460499618;0.361965082972729;WT;-1.067918018230849;0.292702187955324;OUI;NON
ENSMUSG00000109695;25.989139943485384;24.388114936233677;9.46956383544061;13.296213380129283;2.0813780385754284e-05;0.0509040903438043;WT;-1.44692430922925;0.48530018543275;OUI;NON
ENSMUSG00000109783;2.9792264934310144;2.2728124617197967;1.1186172762773963;1.9170805708833196;0.0011997491306706294;0.034344656266618624;WT;-1.3373228905236862;0.7270236139241384;OUI;NON
ENSMUSG00000109962;1.1336297212843616;0.8865534287741503;6.302802254930743;4.401365093938702;0.02314938992049318;0.241150400146468;WT;2.3757940252643595;-0.5083408715624593;OUI;NON
ENSMUSG00000110060;1.950275197434507;5.589883403096238;0.7090343090017872;1.8455307962433503;0.02385642459587721;0.17211753165308982;WT;-1.3415447779993122;1.2658910272949615;OUI;NON
ENSMUSG00000110124;0.047249834714589364;0.09184356943323478;0.21151991926849215;0.15775937397553666;0.017992937896181897;0.31144647708308665;WT;1.0810584006350457;-0.27329952002726415;OUI;NON
ENSMUSG00000110275;0.23490258610112513;0.2994474285321225;0.5973572789033569;0.36096259592086644;0.0004984286293047557;0.010576466287043725;WT;1.0581564687688743;-0.5972482950741776;OUI;NON
ENSMUSG00000110489;0.02011895870697156;0.7374776915093302;1.0647746501182973;1.5463662556650704;0.0014806491307713357;0.240489750059396;WT;3.2775150838450307;0.49923445529367144;OUI;NON
ENSMUSG00000110580;2.681401767472864;3.2189968077851088;0.8851881626026081;0.7520709757068677;0.00276058004730104;0.6603775000265008;WT;-1.4973409553739465;-0.209425684534006;OUI;NON
ENSMUSG00000110588;0.12796627277009315;0.6169617257076989;0.9967197291613663;0.6440390827464387;0.011697225877057172;0.24326597346740983;WT;2.2663025857510006;-0.5597445766630669;OUI;NON
ENSMUSG00000110682;0.0;0.061737991023868524;0.2145738080380939;0.31376053842967977;0.0366140352438502;0.20932258457967953;WT;1.6533985544579362;0.39539750319392486;OUI;NON
ENSMUSG00000111055;0.294936313170548;0.11894950925780093;0.04862823374275653;0.06567689533476363;0.0006204302010257675;0.6602996532506702;WT;-1.4099118258369159;0.15666422446241535;OUI;NON
ENSMUSG00000111171;0.10541115443711477;0.15847821961836245;0.4051555872228897;0.381982851622382;0.011899629388952884;0.8721890778075374;WT;1.2982132779686368;-0.06774598639535657;OUI;NON
ENSMUSG00000111293;0.19500837726444853;0.08276039878993308;0.5977700474838523;0.6214164699790944;0.03669204174486586;0.8723299702331343;WT;1.2419957468185572;0.04808069065811669;OUI;NON
ENSMUSG00000111556;1.1317882120974923;1.0159882760399463;0.4632059515557001;0.5576536366212891;0.011942278469555758;0.6265314302548627;WT;-1.1290197425860296;0.22366538707514136;OUI;NON
ENSMUSG00000112071;0.32258621029470186;0.19979493692628822;1.6390015594608616;2.272929555442787;0.025781101971462855;0.14791041925458534;WT;2.040941630825448;0.44841004585504235;OUI;NON
ENSMUSG00000112533;0.0;0.01018947616229113;0.42207756300830757;0.40768914998663747;0.04021470528734748;0.9390124545160345;WT;2.384264158241091;-0.04031873021558091;OUI;NON
ENSMUSG00000112593;1.6369936559828793;0.9511623161379085;0.5818556077230734;0.3243725598715981;0.010207635621311021;0.1690431903439239;WT;-1.3490543186634831;-0.6841348871989968;OUI;NON
ENSMUSG00000112739;1.9921916627216283;3.2553151460226255;0.26591171093906224;0.3045670812052868;0.01331208214554591;0.7848379862509907;WT;-2.515447526166741;0.14488334591799107;OUI;NON
ENSMUSG00000112858;1.1875442703540393;1.1190028296867875;0.25436044296209853;0.5170316894357831;0.00035290353329191525;0.053146552756944285;WT;-1.861332567303115;0.8001270193050001;OUI;NON
ENSMUSG00000112952;0.0;0.012570030151982726;0.16220722743263224;0.23481550475474613;0.0017790668857328498;0.6332289533276605;WT;1.3907074522931222;0.3526588859740089;OUI;NON
ENSMUSG00000112977;0.31376717633550616;0.3749888968497977;0.019688938718187186;0.026969010126216043;0.0009614147176828627;0.8220690589576232;WT;-1.7895293734077373;0.08518658613830825;OUI;NON
ENSMUSG00000113035;0.032827221739203376;0.04627950262258788;0.17367872120913114;0.13759425567133976;0.0001350839831431433;0.5828002922869798;WT;1.0429324237968352;-0.20398331165167644;OUI;NON
ENSMUSG00000113121;0.06193018831038644;0.07876563502164573;0.3073000115930316;0.2128921769291557;0.03277536200865996;0.41495322919705346;WT;1.330719886035422;-0.3804262672850469;OUI;NON
ENSMUSG00000113334;0.5236726920147685;0.2771936597710476;0.013184852141431055;0.03645417792772105;0.01935019686300543;0.3322330356102971;WT;-2.4621081997882306;0.26973567643928875;OUI;NON
ENSMUSG00000113515;0.17098996859291976;0.34334637716501876;0.4543312110837273;0.8412935502670681;0.007607327321803768;0.24409997561484925;WT;1.0325087920506555;0.7638964701760405;OUI;NON
ENSMUSG00000113586;0.06007845823199626;0.22054077674712347;0.598737420320923;0.5934764586680299;0.028370267239529443;0.9790065839843134;WT;2.125971227356932;-0.010903496264759298;OUI;NON
ENSMUSG00000113637;4.957462681144483;3.7055029321308903;2.2492872373172657;2.8543223289774002;0.0024829133910963717;0.38381113186726473;WT;-1.1061906529266352;0.3306041224842786;OUI;NON
ENSMUSG00000113769;0.26039474148819053;0.1667527246592078;0.046856687991884874;0.22555411846957954;0.002295093633390375;0.2230779874738496;WT;-1.295168992123359;1.1484884208016521;OUI;NON
ENSMUSG00000114019;35.96074328760053;27.240596346822016;12.124047338695737;12.936415509860211;0.0010799509726338342;0.7632595309451125;WT;-1.560707098589103;0.09282520550162543;OUI;NON
ENSMUSG00000114255;0.1091800230249758;0.21125592876854282;0.33329688791563117;0.21205703386585442;0.03177578547339729;0.16089101199558015;WT;1.0506107958882251;-0.47354614385609795;OUI;NON
ENSMUSG00000114493;0.1746213393028122;0.16726375034513116;0.5756053053299288;0.4789751544422334;0.02001502513280913;0.5921659731045079;WT;1.298736923564495;-0.22267921806585653;OUI;NON
ENSMUSG00000114596;0.0;0.012570030151982726;0.21856771447780057;0.16710868365549436;0.01583981399091372;0.5179580105450202;WT;1.6716000630875099;-0.25417318459454363;OUI;NON
ENSMUSG00000114707;0.32767076819435614;0.4456829168941335;0.8689497631282856;0.6706684475687866;0.017341449417311038;0.31126334194349087;WT;1.1799212679043019;-0.3303115427005903;OUI;NON
ENSMUSG00000114709;0.6595331195020003;0.8807287253027166;1.7602584493853017;1.5037571526946156;0.03107758371240218;0.5074909587382683;WT;1.2923182916898324;-0.21404737204012353;OUI;NON
ENSMUSG00000114822;0.03081731651433724;0.044202442766484995;2.8115533764164176;2.737107308287012;0.01933667303661555;0.9261373908186545;WT;4.476163636776426;-0.037368348511805975;OUI;NON
ENSMUSG00000115212;0.0766208805404372;0.05337298898324644;0.33251831290922057;0.15875036949440266;0.008521743885470898;0.06812771472890111;WT;1.292105306123235;-0.7412002952545984;OUI;NON
ENSMUSG00000115852;0.10768913891664565;0.01018947616229113;0.42888172487920884;0.19513661836135002;0.03548717454438874;0.10175058328523115;WT;1.3485193524115104;-0.8415621942001577;OUI;NON
ENSMUSG00000115869;1.054813284345535;0.9467543979630124;4.032920817609858;3.6504237531837522;0.0026629098384416817;0.398629449642708;WT;1.8395021147035766;-0.14010811130399453;OUI;NON
ENSMUSG00000115970;2.3393531897010056;0.48119288127561216;0.19566556115641756;0.19646725918408425;0.020848072380107052;0.9920008522875043;WT;-3.0444605439510353;0.003906577834550568;OUI;NON
ENSMUSG00000116066;14.870411072316685;12.855576563507531;4.367008642054813;4.405238769183662;0.002836708865671237;0.9739090723563653;WT;-1.7447328860315625;0.012294522449710573;OUI;NON
ENSMUSG00000116114;0.5983010402085983;0.2320918769535765;4.554423864001551;4.607026475002028;0.04023867163265184;0.980424267783211;WT;2.736681571591149;0.016213369083796208;OUI;NON
ENSMUSG00000116173;0.016394703538951252;0.025140060303965452;0.27693640087046284;0.17749692358107425;0.02801451433108576;0.37284342448409036;WT;1.6952957123650318;-0.4418493458812841;OUI;NON
ENSMUSG00000116212;0.10546610649120917;0.2628309811829013;0.31524086231786486;0.2293370890082446;0.004258443021622575;0.47170017875032566;WT;1.0150479931414487;-0.3343834276627004;OUI;NON
ENSMUSG00000116307;2.3048275591377365;2.6558387873766733;0.24713507515348931;0.7604292898679595;4.129696038859905e-07;0.0013763770611019547;WT;-2.792364397484434;1.3095594913314443;OUI;OUI
ENSMUSG00000116498;0.018414947398071056;0.10067142155136401;0.2939335757594347;0.25083284813517565;0.017864821555072744;0.5701731563060823;WT;1.7341011836378644;-0.16716855379635834;OUI;NON
ENSMUSG00000116617;0.5149486773581318;0.8202226613581898;1.212733982833066;1.3832443297305617;0.015645948410404543;0.49932554806899937;WT;1.0940366773549564;0.17618167465191664;OUI;NON
ENSMUSG00000116718;0.13856140748507728;0.5951501236884058;1.0857399527648126;0.6099065411603178;0.027122144537990254;0.26342967001454454;WT;2.313355064345948;-0.7400866318005357;OUI;NON
ENSMUSG00000116879;22.654176400947716;14.786807584001483;7.838213150612725;10.821911508194757;0.011344033867512976;0.30824323558834754;WT;-1.51924516209112;0.4603391668544485;OUI;NON
ENSMUSG00000116898;0.08355036975994182;0.15439022605955968;0.35220635801602573;0.26888011728009337;0.005715386922238905;0.20024387663621968;WT;1.3008052557755485;-0.2938292469606359;OUI;NON
ENSMUSG00000116946;0.1241113184826441;0.0709567128490462;0.6355283538612655;0.6933338303156704;0.010991696842558301;0.7058589388083462;WT;1.7145654446307024;0.10914711451150481;OUI;NON
ENSMUSG00000117007;0.014663216203003544;0.01439450427365177;0.17005674911830504;0.19407769378171044;0.02384607022450788;0.6910892192694768;WT;1.2358599527754295;0.12293475404294177;OUI;NON
ENSMUSG00000117361;0.440269034728654;0.8744048820282239;1.026071091759196;1.3783293408042667;0.04488873927357819;0.15721331428365667;WT;1.059548009290913;0.3926697961836664;OUI;NON
ENSMUSG00000117365;0.04175627754932047;0.1005062113903899;0.3368829304790895;0.2974714788061557;0.03563356879752115;0.6879519079542582;WT;1.6238341140858499;-0.13639539787163646;OUI;NON
ENSMUSG00000117508;0.473041304413763;0.3467934706243249;3.5202491152898805;3.8337107974224574;0.024255629322856995;0.7242518994386831;WT;2.659377938654936;0.11980192104375882;OUI;NON
ENSMUSG00000117519;0.08355036975994182;0.16330818654188728;0.8169042924568227;0.5354385982185866;0.00997134837997814;0.12023974791277398;WT;2.320595130750655;-0.5290184256624515;OUI;NON
ENSMUSG00000117545;0.7532492284356921;0.45646550618308324;0.2251077305819244;0.3508460722383811;0.022138878794313758;0.2752750096635215;WT;-1.3920493431500154;0.47171709134570156;OUI;NON
ENSMUSG00000117560;0.0;0.0;0.13426000954114198;0.10999388966414342;0.005019903409303092;0.5342106819120439;WT;1.2281106931644996;-0.15776334374686546;OUI;NON
ENSMUSG00000117642;0.1839869881483237;0.02037895232458226;0.01811142510955903;0.009553096862278648;0.0007282639620094455;0.6956141032411771;WT;-1.2656763034382648;-0.10851825850450901;OUI;NON
